0,1,2,3,4,5
4.112878833383667,-5.352608897401753,-0.9345012042855665,2.9087730798941305,-1.4942800590823575,-0.28663173179516777
-56.763649412015006,0.7259492259812106,-0.4664948750891831,3.0555003147315274,5.190836700401784,0.007613752569511575
-56.861915358440896,-4.282218030767753,-0.4655528604590973,-1.3445735541450303,-0.5659091860247993,-0.8567138857092973
-56.866517296461936,-4.290620093180633,-0.48521625464220275,-3.0609115709424115,-0.07192506901874594,-1.1923742054691304
13.139323979668761,-5.481016739281228,-1.0108072568734359,-1.0385528525063936,1.5262291468938465,3.646308586383672
-6.883235668111118,-5.157164322973749,-0.8544110800425699,1.6313489976471043,-1.3374488554707984,-0.3965169152696318
-6.868777214355503,-5.159225549827618,-0.8630003727718785,-3.2590587467061485,-0.19814785018464798,-1.18511378659431
3.101874175346731,-5.340853184889344,-0.9405613908310784,2.182470392177599,-1.4237604425542516,-0.26806977431994816
13.119106983677998,-5.508627439259185,-1.0441100662515834,-0.6303332832549658,0.5643216457712611,-0.7735530499006172
13.128246397323124,-5.5127167488092805,-1.0297971043437244,-2.696572292259591,-0.29767842053942484,-1.2752351979931174
-56.85552630657437,-4.278420838301344,-0.4845870926995684,-0.9948606175706847,0.7187267073913003,-0.9175734564462603
-56.85506115786437,-4.262121651667323,-0.486596923254308,-3.9629272699305234,-0.11070607597114523,2.5193095702202246
-56.85945118328886,-4.2834375300954095,-0.5103239365476857,-2.7160044079013153,2.0459903173972314,-1.1111752755083142
43.481503419298136,13.986318224317236,-1.165027326603534,-0.5380851882270605,4.753253634788688,3.016166290000429
-56.83805866542331,-4.302821524603789,2.5358816756952063,-1.387798542137197,-0.5729933580480155,-0.8127444770683189
-9.87519810343459,-5.115562448156484,-0.8263489896146002,-2.642791137807467,-0.17149208031732388,-1.0341483653452217
-56.86045409773268,-4.279692618064669,-0.4630062028745579,-1.3926413338030486,-0.5920328662111172,-0.7804777306122002
-56.88480548757713,-4.2868242776193695,-0.46660877486118907,2.5785938665981814,-1.3657227379969408,-0.19263402608339295
25.12537757019935,-5.705543611670408,-1.1383644520634686,-3.621715143778461,-0.1773594418275475,2.306013834782895
-56.496124378293146,15.713721793557125,-0.3555878157251692,-2.2738661959967876,4.449703995446093,-1.0236644667738537
-56.83521046489641,-4.24663004872002,-0.45553615257891655,-1.7476838847134175,-0.4938209547476185,2.8651005150265068
19.100015398829477,-5.617032774841341,-1.0699131549462306,3.1589111084208805,-1.6687328168763464,-0.12226128017163723
7.123609980226155,-5.414933103357469,-1.0083125143159104,-2.3437643496625453,2.8701912957871953,-1.101948984473724
33.10459142443579,-5.868099128690561,-1.1866008283054061,-2.0891717019909786,-0.5706931681469869,-0.9392716107836446
-56.8704700789822,-4.279720738878058,-0.45720068039156336,1.4634510975381865,-1.2498960899086784,-0.336648714404169
-55.80937815026369,55.69561178296902,-0.025636533770605024,-3.180925100019533,-0.07296359955468144,-1.5242300424169972
8.107301479190587,-5.4344272378214065,-0.9232373924625731,-3.7150462406051297,0.034417348931538354,2.636910774972756
46.87456878805945,36.92326821601985,-0.9975355349510718,-2.077140909026624,-0.6344149140093577,2.3791327743501482
5.130287924916964,-5.372097733095889,-0.9591531717251564,-3.051671322950499,-0.21555796722154522,-1.242073773499869
-56.845456205968574,-4.271037878694556,-0.46247667133408754,-3.5128527622047896,-0.09563740316095817,0.24233984320971266
20.126835316524758,-5.635156348122346,-1.077443951868891,-3.0126449193061298,-0.24492023617600542,-1.2478130754701695
39.23334173132231,57.044539550953864,-0.7874890413900577,-1.5009398628333936,1.673779214583651,-1.369926733846627
40.1158272139461,-5.970563975700835,-1.1695841701557739,-3.132767138820309,-0.17649193070529134,3.970645718550474
19.14206780716761,-5.615852326125973,-1.1196116780094194,-1.4555992942025113,6.227543721188631,-1.009359457068813
23.107256274436107,-5.690170278397863,-1.118136079844992,-0.7233456032578203,1.41807219388891,-0.1072415236100715
14.13432047086685,-5.523742377719877,-1.0480601396261076,-2.723571493323776,1.0096911114175953,-1.235785080234733
-56.86040226362682,-4.287759133103732,-0.46093271356228593,-3.38073203280904,-0.08316864507553308,-1.1744127900613828
17.14158317274986,-5.577786233803687,-1.1058613247989957,-1.5468662437085308,6.4850306371233755,-0.9411341877651429
-55.78144988774207,57.698530647571175,-0.03912969891859413,-3.189685135831707,-0.10831987654094996,-1.4865967345907212
6.137562332270542,-5.390896326407755,-1.0056920836872696,-1.6185529389313393,6.540175841527623,-0.33039628372731206
-6.890133290588976,-5.164264692721538,-0.8483531419222331,2.8794245623852865,-0.31358470296425367,-0.18489190735310262
-16.876901028728966,-5.000102679668516,-0.7893126283268384,-2.9822224120218013,-0.09796902115191009,-1.3623088600212594
-7.88395423757524,-5.143021871516328,-0.8297763174391999,1.8220906795663996,-1.3195500051245608,-0.28190447268902613
-13.879038416584438,-4.988108873539737,-0.746798344036119,-0.02259373065636674,-1.3022140717845532,9.26900040102832
17.113507998820257,-5.5866904183016635,-1.054187269578634,-2.088118147926384,-0.5052191905899223,-1.01288620005122
87.09512049274873,-6.812830503208324,-1.6132348581782043,-0.8556610800486125,-0.8358395790826615,-0.8450968704395628
43.13350384129184,-6.003424552503759,-1.2628511750061535,-1.8282923618192202,-0.7350009536047877,2.750417524404924
13.116521019165267,-5.518483668730828,-1.040729338345205,-2.991962421267787,-0.2213899154729953,-1.2526552710353465
-9.883284103343504,-5.106758953914799,-0.8328152804140244,2.904665474653051,-1.5788606291727283,-0.29689643754601225
26.093005417029957,-5.775381654021813,-1.0535045916712686,-2.547454722413897,-0.28998936563635624,-0.9260138635671633
23.104499094248514,-5.68794988348597,-1.0792877189480103,1.6680645358367712,-1.433446173222657,-0.32313483584220215
51.112270529403645,-6.175249776304253,-1.3074463966743326,0.8925341230494659,-1.1731091089020083,-0.6867277768023103
11.133981961534728,-5.470259516721685,-1.0170726727389179,-3.039752441527924,-0.23179954836467304,-1.2586383324717412
3.125045125675037,-5.335358389832564,-0.9378129476609692,-1.1848584089809382,-0.667634267283537,-0.8945984190337436
13.737127970087498,29.480521164663276,-0.7620897006803328,-1.1365802376463598,-0.65255149322991,-1.1088122928585404
13.731424823059944,29.482186025923074,-0.7565215806353104,0.7354361968091179,-1.1085427624858295,-0.7621021786551211
-56.873640286863356,-4.28620511209296,-0.4787096036192396,-1.5160453926205415,-0.5567584253541852,-0.7860560080100788
8.1112448828236,-5.418799791026038,-0.9956507984465391,2.194201379072046,-1.4079775306840256,-0.320603679455454
-6.881407992389485,-5.15780977562451,-0.858155764039522,1.9314335890199432,-1.3985069017399447,-0.40080750985750235
-56.86747565483659,-4.272732544822357,-0.4641167759522547,2.3993771653173663,-1.4666644035388807,-0.19248982092945421
-5.874642802456596,-5.183557336377651,-0.885560656962751,-3.002323678518677,-0.16576747868414077,-1.3101946744656185
-56.86487065313576,-4.277484178854758,-0.4737162144454544,-1.1805998093201755,-0.8453191839054977,-0.6410355411950416
3.115434096832228,-5.331341705654751,-0.9270375593820793,1.4506094724487375,-1.3419768747349852,-0.33709202784254017
-56.864624081322795,-4.273564975452258,-0.46690083597476584,1.4633689480896284,-1.238668768910921,-0.36584487803116356
19.120152507808406,-5.607108867391104,-1.0659143858073805,2.2253453405531674,-1.4132923309297105,-0.3729564841567278
-55.44093324792767,75.73237466418112,0.10559570298840558,-2.045837441387281,-0.4959756357045826,2.3419130299562188
-15.876011560932845,-4.98835877988395,-0.789441662230754,-3.9431557167819746,-0.2134625378705957,3.202167713463703
-3.874902495126832,-5.180137521541243,-0.875881743776675,-2.339931624504971,-0.6527585328686586,5.463249742917379
4.0925905393395725,-5.390662642019032,-0.8902821261938489,-2.1177719692743695,-0.5089600432390868,-0.8931591145048375
18.124529344962003,-5.600184016517335,-1.0697695459535466,-1.5786080341501334,-0.5608297691437378,-1.126307135991007
-56.87412581393138,-4.285912706463103,-0.4829388785767268,-1.350707683540226,-0.5978507109048197,-0.7936425770096678
-56.85518318040275,-4.284754030020451,-0.4784502913625628,-2.9082143211252345,1.1374451968042807,-1.1794228872816481
14.127293563353048,-5.5311950551993325,-1.0922215618033566,-1.606152428225482,5.649098251732273,-1.0663379669412016
14.119422426025423,-5.529320273419302,-1.0365960231751832,2.955456628358576,1.701470997867019,-0.2898383681382941
19.108899741033436,-5.611105131053072,-1.0504303315128847,2.4282458535638036,-1.6012922629143687,-0.169858892842485
-56.857147238868045,-4.2651190773257,-0.4612451576788602,-2.4131804090114217,0.9360305903296738,2.2043598269442097
-55.65733127155452,65.69098470680169,0.05422923175824368,2.0374553618265554,-1.1218950793824802,-0.6424950010962271
-4.919858333686807,-5.242425847741219,-0.8355235100622279,-3.0407150746645106,-0.2835861271305787,-1.0342391606140295
38.11002899791081,-5.948078497642001,-1.211164447123219,0.8160295219390888,-1.1818160331471173,-0.6020172037254867
-56.271188948972444,30.702099084846576,-0.20793447242240742,2.796244101010067,-1.5029853083685754,-0.4061781577419914
35.11864493608112,-5.89278712639568,-1.2198399904094492,2.8711151763408003,4.05839881359595,-0.08676333405090203
3.121919796474194,-5.340209557183706,-0.949546097459166,-3.061148840991428,-0.24264726467582262,-1.1915968957398542
13.116944110467106,-5.498083337983048,-1.0117868940378405,2.625561468684881,-1.643756485300621,1.2198036539245178
3.1137236360499174,-5.334743086937727,-0.9353339565385942,2.9384883578115066,-1.6043079289332616,-0.30187049925360626
25.122061955862154,-5.72110422354228,-1.114993185267357,-2.067237431450213,-0.49842728834788697,-1.061443793581984
3.1141277091429616,-5.338924620690152,-0.9166845980075974,2.579176849894757,-1.4049136610317947,-0.2639608165009581
13.116485861463465,-5.504299777046191,-1.0297627131761924,3.243320525867053,-1.3199199557987291,-0.3677781127065982
-56.847012014031904,-4.258573912630146,-0.4618367183455249,-2.077557644906624,-0.5033078312288413,2.7730937248375276
5.129080499175292,-5.371097410975983,-0.9555548944388577,-0.18595640224792154,1.5494343699649682,-0.7288093233333182
-1.8666959068440085,-5.256839266482805,-0.9378950186213328,-1.6718845074608069,6.176261883099205,-0.8909105928003583
13.10939408494882,-5.509791132003883,-1.018005309179374,2.998706317615493,-1.6292853051759235,-0.3315065694216903
-6.87002600557831,-5.1580532591490105,-0.8458976888092449,-0.7617892726673825,-0.6140197172059186,-0.7418542667910513
5.117953950674884,-5.375317705300775,-0.9741055546142339,-1.5870734329778104,0.7967498361771752,-0.9146509823245047
13.121640201041021,-5.5074790386383405,-1.0466346468524657,2.836734174659138,5.0174715941490575,0.019107641294761106
3.117604690309658,-5.334666816964183,-0.9476718365782092,2.4347740985917232,-0.19608692512795617,-0.40314649298280036
-13.894013978764516,-5.042351621035955,-0.7911551601971052,2.5137643858439978,-1.5656756538052048,-0.14140549313871031
23.132126464100477,-5.684295707242001,-1.1195546962777585,-2.5041427467094537,1.0566055924020519,-1.3170600445275074
14.341753782054626,64.47408672033954,-0.5095594786487646,0.8260974804629293,-1.084690203008608,-1.0241095888754836
3.1552219511726474,-5.3431200110363415,2.076094914222915,-3.8125866882022676,-0.21550919798275275,2.515477230592627
-56.85781357073628,-4.310006592194798,2.536742572432778,-1.5251784352157378,-0.5682512676592733,0.5047806783744823
-55.64392886092529,65.70278646740113,0.040600504674489425,1.8764575414698335,-1.2524439566773347,-0.8133343917236653
22.117032708637726,-5.6707927878641575,-1.0995765216108921,-2.0763050115833788,-0.5006635997174542,-1.0362239415597314
-5.889857578811895,-5.156278548071001,-0.8218970985149916,0.9357423699987002,-1.2833924195006081,4.7566439269143554
-55.82492539568903,55.709296686233756,-0.049405596315148355,1.4892080272402366,-1.2381526501380873,-0.6378484500195672
0.1184574212057682,-5.287200304823436,-0.9380119631679399,-3.074423784147098,-0.25343606367584814,-1.1621620387002294
18.13314166196979,-5.593926102693017,-1.0713720034329286,-3.0179305892406045,-0.22977794598431953,-1.2762439988344578
-1.86587735137247,-5.241442953068859,-0.9117699365918369,-2.1375671074586373,-0.43434788323210144,-1.0803092136624375
4.131367610685597,-5.354303786667392,-0.9477776766833321,-2.9410990158610204,-0.20115955795781149,-1.2081934969970363
-56.833065938894464,-4.3032086675342605,2.544147588629772,-1.8333006020741696,-0.28491256046689595,-0.8928461029819067
11.114448877539864,-5.473480113656261,-1.0001047002120036,1.9782652733931871,-1.433741624485296,-0.4076946722218634
-56.85857780812368,-4.2815630284311625,-0.46633215468278266,-2.3220011899204,-0.36395901024202065,-0.9744044230699695
78.10154319537638,-6.610008916130366,-1.4851760260537556,0.9079670075623812,-1.4190690511212625,7.0574361851200935
23.14989144639001,-5.650034790820035,-1.0902305315307046,-1.6119602343653832,0.5447996162429212,2.7973630989229608
10.116188926028267,-5.454642417667139,-0.989253258429154,0.6981512860020207,-1.1687759178364079,-0.5207119948633121
3.124274207990278,-5.334452490873578,-0.9387159810340351,-1.1884679395675506,-0.6833582618426388,-0.8796710935905004
24.11139906593872,-5.706308304858021,-1.1068482858508597,-0.6836593039442678,-0.6909192700327215,-0.7055715076066196
-21.896675639622803,-4.910389721189024,-0.7319038682621879,2.124727596725432,-1.3546026595097054,-0.2591627582956049
1.1216819463400063,-5.3024263431321215,-0.9232663152169458,-0.17121487514385195,-0.8396240150272066,-0.8318071611514002
3.112294700639022,-5.3486543886451745,-0.9290711308629639,-1.0629318696043133,-0.6307922201621406,-0.9960438483348711
32.11954973290821,-5.840956520451535,-1.1663277057404948,-1.1263136147425428,-0.7402817578368682,-0.8496238066876278
-54.94142351293149,105.69749179865794,0.356823457684868,2.9107731330963147,-1.368622345839325,-0.6436069797446052
28.124223007697495,-5.774548377177471,-1.141435401318615,-2.9954403679490795,-0.2763041075108184,-1.235946711077754
13.112931771717369,-5.508815041968009,-1.0112290868611498,1.6869937330928773,-1.3608745528509762,-0.4190966433399424
5.119085997081865,-5.366824131880715,-0.9483780732224637,0.6821036542634561,-1.1433427216336227,-0.5131545842937281
18.132518831536977,-5.572961552432731,-1.0574228411218691,-1.7008508446035242,-0.6484833118804151,2.7262751336484023
13.124824042575918,-5.510657331521115,-1.020360561152369,-2.0984585543657097,-0.47493747318431906,-1.0568523520057436
3.077758684228101,-5.375987646082718,-0.8969980322793847,-1.190499641684785,-0.766939718150103,-0.6563501285721451
17.480475966149896,14.430195905893475,-0.8958731998187152,2.9423864051847413,-1.6280465938967679,-0.43637943011353847
-14.685229110937732,4.986092487240793,-0.7397505468298997,-2.1666589549620157,-0.3963194692674498,-1.1418932858287212
-0.8796220630873043,-5.271330428285223,-0.904800928270946,-0.8904171636155523,0.5606074691206206,-0.8249433368070241
-14.87377613768345,-5.0083758871661725,-0.805639767205327,2.816428930560982,-0.2943441361095638,-0.1952710742411005
-56.89157914156801,-4.292619512261279,-0.46520898112806597,2.4798557025011636,-1.4532456581649529,-0.19728254990115146
-56.86813772602254,-4.289970899648379,-0.48960873104750985,-3.177695168861459,-0.10008998824461744,-1.2109445363973657
-56.83565177462184,-4.254988061504538,-0.4904473552365806,-0.9182239683757984,4.938840929750987,3.089602462402715
-56.85675103187285,-4.285768158274613,-0.4656278203624122,-2.2697531796129313,-0.29074156771953485,-1.0748509191407354
-56.87255073481122,-4.279794207207145,-0.4535135869959868,2.4030688453525366,-1.462167729977537,-0.17822098274570278
